date,time,co,so2,pm10
1401/06/14,9,4.554772378167623,10.382786859992182,92.37931510843414
1401/06/14,10,3.276334071450287,9.547391551872654,96.90022039440525
1401/06/14,11,2.059787915310086,8.435728074561796,87.79476532894658
1401/06/14,12,1.4516186514680256,9.00344591786854,87.30505514980898
1401/06/14,13,1.1043865598154077,7.885732073860563,82.85000520094269
1401/06/14,14,0.8888625431946222,6.344512140908169,85.9312363445328
1401/06/14,15,0.7774702678333866,5.5056193888974505,77.12214020023484
1401/06/14,16,0.6994190443500159,5.066896846669234,70.92943018444545
1401/06/14,17,0.6372869231800047,4.69738609700077,67.12361031120864
1401/06/14,18,0.6120640335790014,4.277962990100231,65.7735711968626
1401/06/14,19,0.6880038941987003,4.071523062030069,54.09195391
1401/06/14,20,1.13024724000961,4.134363629609021,51.05172412
1401/06/14,21,2.2536010196278826,5.3316197861327055,69.54761887
1401/06/14,22,2.9996166897633643,6.690294152214811,78.81896528
1401/06/14,23,3.288858045304009,6.907132300164442,86.81609217
1401/06/15,0,2.9491962637162024,6.800704328049332,75.26666641
1401/06/15,1,2.6581909958648606,6.9296415250397985,70.11111132
1401/06/15,2,2.481448209759458,6.1193124311369385,78.79310354
1401/06/15,3,2.1749227589278375,5.262811738966081,71.16091983
1401/06/15,4,1.9115667276783512,4.780436282314824,66.11494255
1401/06/15,5,1.6236248573035053,4.473551804194447,52.24137942
1401/06/15,6,1.4009603811910514,4.426670789633334,67.66666667
1401/06/15,7,1.7392770033573153,4.7412462635149994,78.77873548
1401/06/15,8,2.4066415957571943,5.7108993711795,55.55172412
1401/06/15,9,3.098679955352158,6.55243522197885,52.0571428
1401/06/15,10,4.34323998,8.09350979,61.62643687
1401/06/15,11,1.92870996,5.49921421,88.87356313
1401/06/15,12,1.28299541,2.60388382,57.17241351
1401/06/15,13,1.03845804,2.04108638,82.87356313
1401/06/15,14,0.90179678,1.61117962,88.81944466
1401/06/15,15,0.70832476,1.0500806,113.95402273
1401/06/15,16,0.71345443,1.3284976,86.12068939
1401/06/15,17,0.63046736,0.93149464,66.76436806
1401/06/15,18,0.60715093,0.9695271,51.58333333
1401/06/15,19,0.61943715,2.26548421,37.56321843
1401/06/15,20,1.18882913,1.63624672,47.57222207
1401/06/15,21,4.04506985,3.84737724,50.88392862
1401/06/15,22,6.60161757,7.29714108,94.25
1401/06/15,23,3.37912138,7.51750374,103.71428553
1401/06/16,0,3.81662504,5.866955,70.40804609
1401/06/16,1,4.36627698,7.84119622,72.86206881
1401/06/16,2,4.23685064,8.22899282,90.27586238
1401/06/16,3,3.91199116,7.41296407,79.46666654
1401/06/16,4,1.87903197,3.57881563,69.37135256
1401/06/16,5,1.37979221,2.68504365,60.20000013
1401/06/16,6,1.32907304,2.23013591,62.93103441
1401/06/16,7,1.13995786,1.76950076,58.11494255
1401/06/16,8,1.52193197,1.73110915,58.0
1401/06/16,9,2.15512039,0.99249685,52.14285723
1401/06/16,10,2.1603776,1.92978621,64.77586206
1401/06/16,11,2.09280758,1.59905176,76.72413762
1401/06/16,12,1.50634799,2.48540188,81.89942551
1401/06/16,13,1.09383961,1.94467839,97.6190478
1401/06/16,14,0.87803827,2.5352054643749997,107.77777799
1401/06/16,15,0.69053629,2.3094464610624996,120.70114962
1401/06/16,16,0.5429857,1.90567178,103.40000025
1401/06/16,17,0.63263642,1.87450965,83.44444466
1401/06/16,18,0.71599229,1.44252825,74.20000013
1401/06/16,19,0.95145904,2.08407225,70.08045959
1401/06/16,20,1.92825747,3.04648896,83.67816099
1401/06/16,21,3.18305481,4.80362286,84.98275884
1401/06/16,22,6.15710743,8.41206141,85.97701136
1401/06/16,23,4.76536787,8.6869756,96.77873548
1401/06/17,0,3.8480919,8.11391246,80.39080429
1401/06/17,1,3.15818177,8.16221595,89.77777799
1401/06/17,2,2.67825919,6.52313304,88.0402298
1401/06/17,3,2.78416686,5.62243847,67.46666654
1401/06/17,4,1.62996,2.63323896,77.77873548
1401/06/17,5,1.09534353,1.5947335,76.0444444
1401/06/17,6,0.75050652,1.11787517,68.14285723
1401/06/17,7,0.83627988,0.26671602,59.20689646
1401/06/17,8,1.17422499,1.44839409,60.9597702
1401/06/17,9,1.87933657,1.13631929,68.81609217
1401/06/17,10,2.16970938,1.99369851,66.06896528
1401/06/17,11,1.50995159,0.69976947,80.69827588
1401/06/17,12,1.10731786,0.3606062,69.26666641
1401/06/17,13,0.72955111,1.18012846,82.71839078
1401/06/17,14,0.69003528,0.34061375,79.0888888
1401/06/17,15,0.66468288,1.6569378,105.45689646
1401/06/17,16,0.56093131,3.32117287,99.16091983
1401/06/17,17,0.44859333,2.90525222,89.17241351
1401/06/17,18,0.75912587,3.58268291,68.48275884
1401/06/17,19,0.81151646,3.38199129,74.85919571
1401/06/17,20,1.78367243,4.02013055,71.09195391
1401/06/17,21,3.14410779,5.75702763,75.88888868
1401/06/17,22,5.96726042,9.56270723,89.70833333
1401/06/17,23,3.19266613,8.68634979,95.86666679
1401/06/18,0,3.81696395,10.28793017,76.40229861
1401/06/18,1,3.42492026,11.38518874,87.73333359
1401/06/18,2,2.22213854,7.52884146,95.052780097625
1401/06/18,3,1.91467915,5.28137676,70.97916667
1401/06/18,4,0.8764971,3.25337114,72.93103472
1401/06/18,5,0.86091858,2.68855903,62.22126452
1401/06/18,6,0.80099453,2.51422852,58.08045991
1401/06/18,7,0.78838057,2.39889277,64.85919539
1401/06/18,8,0.98849785,2.39599083,60.11111101
1401/06/18,9,1.19573688,3.07048215,66.85919571
1401/06/18,10,1.51743052,3.07902865,73.83908017
1401/06/18,11,2.08568229,3.22021006,69.10057449
1401/06/18,12,1.34386296,3.68511585,78.7701149
1401/06/18,13,1.29995534,6.45210012,80.96551704
1401/06/18,14,0.74263019,3.62084202,96.64444415
1401/06/18,15,0.62440674,2.77377059,72.50287374
1401/06/18,16,0.46137816,2.58573697,90.57777786
1401/06/18,17,0.43277222,2.63315856,101.75555547
1401/06/18,18,0.4996995,2.00669751,94.16091983
1401/06/18,19,0.60936339,1.97947523,81.28888893
1401/06/18,20,1.20235421,2.38520044,86.87931061
1401/06/18,21,2.60427207,3.77103533,87.0
1401/06/18,22,4.78392688,6.19283271,102.67816099
1401/06/18,23,6.47364779,9.35026654,97.13793119
1401/06/19,0,5.63062704,10.02666108,116.65517235
1401/06/19,1,4.88620257,9.23585463,117.0
1401/06/19,2,4.06127419,8.61753122,114.0625
1401/06/19,3,3.45187116,6.619549,98.32183901
1401/06/19,4,3.38348456,4.4734964,83.33333333
1401/06/19,5,2.89641613,4.61205649,83.97839483
1401/06/19,6,2.67940434,4.34534566,84.97777748
1401/06/19,7,2.33509866,4.32638601,111.45689646
1401/06/19,8,2.37689862,4.59165871,127.64444415
1401/06/19,9,3.09607528,5.73857506,152.55357107
1401/06/19,10,3.13395025,5.74062558,190.23563258
1401/06/19,11,2.74467444,4.39576654,168.41071447
1401/06/19,12,1.56351629,2.57050791,171.91954041
1401/06/19,13,0.89828982,0.98483094,153.38218435
1401/06/19,14,0.52566507,0.22273597,117.72413762
1401/06/19,15,0.65224385,1.15685375,113.0888888
1401/06/19,16,0.76009462,2.58773235,108.10057449
1401/06/19,17,0.51379287,2.85566338,106.0444444
1401/06/19,18,0.59963937,3.36793238,73.6875
1401/06/19,19,0.86185016,3.83002806,82.78494644
1401/06/19,20,1.02836305,3.82549465,87.91071447
1401/06/19,21,1.62896311,3.48177018,79.18103472
1401/06/19,22,1.85776739,3.57810803,69.17241351
1401/06/19,23,2.98378795,5.04509775,88.59770139
1401/06/20,0,2.28761007,6.28978185,130.15517235
1401/06/20,1,2.03514716,5.6098973,215.2701149
1401/06/20,2,2.53986486,6.18536802,210.16091919
1401/06/20,3,2.58002756,5.40630517,171.78448232
1401/06/20,4,2.37604507,2.97976997,184.69892502
1401/06/20,5,2.02066609,2.50720423,174.22126389
1401/06/20,6,1.67663954,1.99362179,127.9138883
1401/06/20,7,2.07320235,2.15225202,162.3571434
1401/06/20,8,3.03014861,3.65984448,131.64367803
1401/06/20,9,4.30045716,6.38167926,142.79310354
1401/06/20,10,3.53923196,6.86939514,144.9597702
1401/06/20,11,1.75642359,5.10795371,113.73563194
1401/06/20,12,1.19067291,4.3676372,110.0603447
1401/06/20,13,1.05288418,2.5281688,93.37777774
1401/06/20,14,0.82409991,2.3306261,91.0402298
1401/06/20,15,0.58677349,3.53595608,76.29166667
1401/06/20,16,0.45786291,5.93467347,61.30172412
1401/06/20,17,0.46890694,5.88752441,57.08045991
1401/06/20,18,0.56261593,5.21447837,61.91379325
1401/06/20,19,0.74639414,4.33709931,72.77873548
1401/06/20,20,0.93768782,4.71254373,73.9798851
1401/06/20,21,1.91921428,5.66601499,68.12068939
1401/06/20,22,3.74706161,6.80104534,68.0
1401/06/20,23,3.12932251,7.51411764,82.69827588
1401/06/21,0,3.01661942,7.30869087,83.97849464
1401/06/21,1,2.2100056,6.28344754,89.87931061
1401/06/21,2,2.65262687,5.26312355,73.34195391
1401/06/21,3,1.90465272,5.42020631,65.16091983
1401/06/21,4,0.95269109,4.85969981,78.70833333
1401/06/21,5,0.81152612,5.86602887,71.13793119
1401/06/21,6,0.75291602,4.85954404,82.75862058
1401/06/21,7,0.97193922,4.37418137,64.38218371
1401/06/21,8,1.40814324,5.47333423,71.83908017
1401/06/21,9,2.517414,6.44150416,70.03888893
1401/06/21,10,1.67950436,8.39328563,92.53735606
1401/06/21,11,1.24802375,8.00330015,77.31111081
1401/06/21,12,0.92089621,8.25916477,82.87931061
1401/06/21,13,1.06494917,5.03893677,80.05833308
1401/06/21,14,0.74313182,4.20679335,107.43678157
1401/06/21,15,0.68080256,4.12421668,95.26149432
1401/06/21,16,0.61355148,5.2753106,73.37931061
1401/06/21,17,0.58691903,5.54741744,75.9396553
1401/06/21,18,0.62244587,5.37176915,71.09722201
1401/06/21,19,0.82774117,4.97950129,66.10057449
1401/06/21,20,1.19028131,4.74426107,65.01944415
1401/06/21,21,2.36180104,5.80156024,63.0402298
1401/06/21,22,2.69344117,7.28066639,67.90277799
1401/06/21,23,3.01185815,7.2982531,68.9798851
1401/06/22,0,1.78077425,7.97108487,91.53735606
1401/06/22,1,2.06862843,7.54941877,65.46551704
1401/06/22,2,1.72109782,6.99665344,65.97916667
1401/06/22,3,1.50295321,5.67156742,66.0
1401/06/22,4,1.03799713,2.7168265,60.125
1401/06/22,5,0.79176287,1.89390061,53.13611126
1401/06/22,6,0.99239996,2.0637069,52.0201149
1401/06/22,7,1.50780006,1.55709527,53.96111107
1401/06/22,8,1.5181878599999998,1.92316394,56.9396553
1401/06/22,9,2.87211158,3.53516442,63.86388874
1401/06/22,10,2.72608424,4.42315612,86.52083333
1401/06/22,11,1.57088223,2.34985583,72.30172412
1401/06/22,12,1.26069926,2.16443166,60.17241383
1401/06/22,13,0.87432961,4.7615481200000005,83.51724116
1401/06/22,14,0.84242677,5.34576257,84.0
1401/06/22,15,0.56390593,3.23340875,68.32183901
1401/06/22,16,0.52013374,3.88822224,50.35000006
1401/06/22,17,0.59131406,3.06152648,52.9396553
1401/06/22,18,0.59713157,3.02644759,51.03888893
1401/06/22,19,0.59569314,4.36020021,51.0
1401/06/22,20,1.53774501,4.78338186,62.76666673
1401/06/22,21,4.17229555,5.98751974,72.79885038
1401/06/22,22,4.49808405,6.71183757,107.39655177
1401/06/22,23,5.33747876,9.75261676,93.34482765
1401/06/23,0,3.56980922,8.67248702,103.77873548
1401/06/23,1,3.01532553,7.05364474,101.06896528
1401/06/23,2,2.8737542,7.59444384,85.36781629
1401/06/23,3,1.90579065,7.13590658,89.8809522
1401/06/23,4,1.49673422,4.36618795,75.33333333
1401/06/23,5,1.11963555,4.44406082,73.04597727
1401/06/23,6,0.9151699,3.37716669,92.55555534
1401/06/23,7,0.91896902,3.52862835,90.06896528
1401/06/23,8,1.60211489,3.53679524,79.25287374
1401/06/23,9,2.45012553,5.39149241,69.19444466
1401/06/23,10,1.76004752,4.60955596,82.66666667
1401/06/23,11,2.22497412,5.0723362,83.0
1401/06/23,12,1.66458911,7.55594464,86.90476163
1401/06/23,13,0.96359631,6.61511056,94.83908017
1401/06/23,14,0.79508479,4.81542076,78.39080429
1401/06/23,15,0.7472359093750001,5.061527975375,75.01851845
1401/06/23,16,0.6882344174375,5.3605391587375,66.05555534
1401/06/23,17,0.56013539,5.78920035,68.98148155
1401/06/23,18,0.57195549,5.43213129,67.07471275
1401/06/23,19,0.80689132,5.72602256,80.43678157
1401/06/23,20,2.46135012,5.96298178,71.37356313
1401/06/23,21,5.26774957,9.66622897,91.15517235
1401/06/23,22,4.74152692,11.77575692,127.56111081
1401/06/23,23,5.87795486,12.50942198,127.07777786
1401/06/24,0,6.08532763,13.93597245,109.72413762
1401/06/24,1,6.13870128,13.78040473,118.79993079312499
1401/06/24,2,3.81793841,12.75737079,131.17816035
1401/06/24,3,2.34346002,7.79530132,135.41666667
1401/06/24,4,2.22306486,3.47158839,82.25287374
1401/06/24,5,1.98584336,2.79372152,103.06666692
1401/06/24,6,2.11048343,3.58945078,101.12068939
1401/06/24,7,2.43864765,4.44874783,89.46666654
1401/06/24,8,2.03760249,4.07266714,101.47701136
1401/06/24,9,3.19615668,5.11110632,172.06321843
1401/06/24,10,4.53709513,7.56698966,175.0
1401/06/24,11,3.0380252,4.85560604,215.3103447
1401/06/24,12,2.03569334,2.75522097,255.50574748
1401/06/24,13,1.64557393,2.20054137,165.82183965
1401/06/24,14,1.42606998,1.4736243,159.11666616
1401/06/24,15,1.0668988,1.93222814,174.35632197
1401/06/24,16,0.66552145,3.95139048,128.86666616
1401/06/24,17,0.51755469,4.28527701,103.00574684
1401/06/24,18,0.50023959,3.00106339,105.84444427
1401/06/24,19,0.70111898,3.10227927,73.22777748
1401/06/24,20,0.87390848,3.18092189,72.0
1401/06/24,21,1.49308085,3.10592727,69.11206881
1401/06/24,22,1.68810777,3.4386284,70.91954041
1401/06/24,23,4.50562626,6.93929772,69.07471275
1401/06/25,0,4.2551953000000005,8.35460087,130.42528725
1401/06/25,1,3.48537628,7.322125,160.87222163
1401/06/25,2,1.94851721,5.11353787,357.79310354
1401/06/25,3,1.84622053,4.11928538,321.78888957
1401/06/25,4,1.69386989,3.35762712,211.22126516
1401/06/25,5,1.41367918,4.74884768,130.21839142
1401/06/25,6,1.25670626,4.62444468,84.5714283
1401/06/25,7,1.48899739,3.70183055,66.68390783
1401/06/25,8,2.05509068,4.84182211,76.58908017
1401/06/25,9,2.81585628,5.597435,92.35632197
1401/06/25,10,2.45551475,7.48047765,73.74712626
1401/06/25,11,1.6643571499999998,4.67114401,102.80059497
1401/06/25,12,1.06911949,3.40880666,135.71666654
1401/06/25,13,0.73772377,3.78243186,97.59444427
1401/06/25,14,0.7083102,4.04099009,82.5444444
1401/06/25,15,0.7097025,3.90546183,89.70114962
1401/06/25,16,0.57095024,4.4318186,81.36206881
1401/06/25,17,0.6268425,4.9410526,72.3103447
1401/06/25,18,0.4944927,3.18170702,62.40229861
1401/06/25,19,0.62941303,2.828384,44.67241383
1401/06/25,20,0.77457271,2.74235056,53.59770107
1401/06/25,21,1.62098948,3.35742601,58.80555566
1401/06/25,22,2.24805772,3.679079,62.84444459
1401/06/25,23,3.54404438,5.39881523,64.92222214
1401/06/26,0,2.19393975,5.13435753,79.4396553
1401/06/26,1,2.95085323,4.90415641,57.89444415
1401/06/26,2,2.87046788,5.32627984,58.92528725
1401/06/26,3,2.41193704,5.72691929,59.0
1401/06/26,4,2.09552226,4.92134722,47.44827588
1401/06/26,5,2.25984958,4.25763722,55.63793119
1401/06/26,6,0.97460986,3.87876733,51.18678157
1401/06/26,7,1.04170146,3.25763734,43.2988507
1401/06/26,8,1.79124874,3.31498319,43.0
1401/06/26,9,2.93495886,4.99682768,50.7011493
1401/06/26,10,2.09747617,4.66592749,66.40229893
1401/06/26,11,1.36023753,3.75804142,60.26149432
1401/06/26,12,0.90036956,2.55633656,55.19444434
1401/06/26,13,0.82938362,2.03435446,64.62643687
1401/06/26,14,0.58157967,2.1835672,65.0
1401/06/26,15,0.5449185,2.26841384,57.2988507
1401/06/26,16,0.5342615,3.41475918,53.15555541
1401/06/26,17,0.53939279,5.37932146,56.85057481
1401/06/26,18,0.64604038,4.1251568,59.88793119
1401/06/26,19,0.70664565,3.27639018,54.23333327
1401/06/26,20,1.32021733,2.44316345,60.73850568
1401/06/26,21,2.18829138,2.85332505,67.72777748
1401/06/26,22,4.2573361,4.53476548,67.03735606
1401/06/26,23,4.23710918,7.27600888,74.67816099
1401/06/27,0,2.73889865,5.35906688,73.06896528
1401/06/27,1,2.47615894,4.71733097,70.12068939
1401/06/27,2,2.82532702,5.20901088,62.29629644
1401/06/27,3,2.37363241,5.20174323,65.85057449
1401/06/27,4,1.24116298,2.31212925,56.37356313
1401/06/27,5,1.07135246,1.7019281,56.96264362
1401/06/27,6,0.96242245,1.16906989,47.38888899
1401/06/27,7,1.09549429,1.36168933,47.96264362
1401/06/27,8,2.00160238,2.75975757,49.91954009
1401/06/27,9,3.12206904,4.88987241,61.55172412
1401/06/27,10,3.25621408,5.26526157,73.53333346
1401/06/27,11,1.7455,3.23732219,79.78571447
1401/06/27,12,1.18838785,1.62425409,55.93390783
1401/06/27,13,0.91004755,0.9095567,56.92528725
1401/06/27,14,0.7430424,0.58342271,75.2902298
1401/06/27,15,0.68726858,1.46554359,60.59770139
1401/06/27,16,0.72280761,4.67199576,54.22413794
1401/06/27,17,0.5856816,4.59563867,58.80555566
1401/06/27,18,0.80531929,3.98230475,69.60714277
1401/06/27,19,0.87698208,4.56228415,72.88333321
1401/06/27,20,1.67468992,4.6336627,74.92528725
1401/06/27,21,2.5499062,4.72823675,77.87931061
1401/06/27,22,4.11647089,6.97704117,77.03448296
1401/06/27,23,5.0900134,8.97673376,84.6904761
1401/06/28,0,4.10514247,7.94647364,95.58908017
1401/06/28,1,4.13118446,7.96358335,102.73850568
1401/06/28,2,2.810694,7.81136616,99.16091983
1401/06/28,3,2.39149267,4.43982156,86.48563194
1401/06/28,4,1.57095891,1.98656502,80.23333359
1401/06/28,5,1.04837348,1.49017109,80.96264394
1401/06/28,6,0.99950199,1.31538308,75.23333359
1401/06/28,7,0.88346813,1.11251863,75.96264394
1401/06/28,8,1.90369817,1.26174291,64.44827588
1401/06/28,9,3.35022364,2.51834318,74.62068939
1401/06/28,10,3.81750083,3.49783146,100.99137942
1401/06/28,11,1.77904744,3.19225375,94.29885038
1401/06/28,12,1.64553372,5.25003882,77.63505745
1401/06/28,13,1.2191524,2.56210375,90.47701136
1401/06/28,14,0.75148322,1.270716,93.88793119
1401/06/28,15,0.84353954,4.78162503,65.16666667
1401/06/28,16,0.69320965,6.55793222,75.55172412
1401/06/28,17,0.65003689,4.88899601,73.11290296
1401/06/28,18,0.6343471,3.08180881,73.96264394
1401/06/28,19,0.82910484,2.35940568,73.03735606
1401/06/28,20,1.33232501,2.25987329,64.33620707
1401/06/28,21,4.6700714,4.53031246,61.11206881
1401/06/28,22,6.63291478,9.79090389,86.99137942
1401/06/28,23,4.36675721,8.22656707,98.58908017
1401/06/29,0,5.14311767,8.47779453,106.68888919
1401/06/29,1,6.4748712,10.61885993,98.3214283
1401/06/29,2,6.43941736,11.96635214,112.4396553
1401/06/29,3,2.29854236,7.58405507,92.75
1401/06/29,4,1.49597836,3.83518581,72.74712626
1401/06/29,5,1.16706049,2.44168401,54.62068971
1401/06/29,6,1.18006614,2.0405878,41.48563226
1401/06/29,7,0.97970836,1.61177897,44.85057481
1401/06/29,8,1.36669729,1.79864478,46.92528725
1401/06/29,9,1.68323802,2.02730614,55.64999994
1401/06/29,10,1.92697241,2.71796316,68.51436774
1401/06/29,11,1.28108674,1.87932115,61.28888893
1401/06/29,12,1.24909893,1.11880311,97.58045959
1401/06/29,13,0.94412165,1.02722937,67.19166692
1401/06/29,14,0.85361367,0.4069201,65.03735606
1401/06/29,15,0.72944123,0.48385409,72.72413762
1401/06/29,16,0.71650495,1.47694845,58.5603447
1401/06/29,17,0.50689726,1.38280404,52.22413794
1401/06/29,18,0.78620576,1.4285745,65.51724148
1401/06/29,19,0.93807923,1.51276443,63.11206881
1401/06/29,20,1.84045011,2.56627753,73.58908017
1401/06/29,21,6.1645123,5.7730066,102.87931061
1401/06/29,22,4.8309362700000005,9.57671889,110.73850568
1401/06/29,23,1.49433826,6.63650223,93.67241351
1401/06/30,0,1.34127842,4.16608145,102.62365595
1401/06/30,1,1.0350081,3.26544203,71.23275884
1401/06/30,2,0.89077396,2.51444608,64.22413762
1401/06/30,3,0.83864398,3.04954648,55.32142862
1401/06/30,4,0.83161262,3.13161784,56.92777793
1401/06/30,5,0.44039928,2.49345668,71.4396553
1401/06/30,6,0.45790085,2.07678816,58.54166667
1401/06/30,7,0.88241965,2.09393526,52.21666654
1401/06/30,8,1.18462134,2.74268353,49.11206881
1401/06/30,9,2.10775559,3.68928103,61.55172412
1401/06/30,10,3.10761555,4.85732528,73.55172412
1401/06/30,11,2.4394654,6.88656648,90.36494255
1401/06/30,12,1.45986091,5.41672726,98.70114962
1401/06/30,13,1.07316729,4.06236764,82.61388906
1401/06/30,14,0.69036545,2.77129467,66.59770139
1401/06/30,15,0.6888029,2.28858725,55.37931029
1401/06/30,16,0.62125697,3.11002378,41.52298864
1401/06/30,17,0.7419412,4.39407025,49.67499987
1401/06/30,18,0.55616345,3.92293308,60.55864207
1401/06/30,19,0.70616821,5.50497293,74.49444453
1401/06/30,20,1.4053317,5.06673094,67.29885038
1401/06/30,21,3.11486622,5.18092724,68.92777761
1401/06/30,22,1.97122237,4.94667705,82.47701136
1401/06/30,23,2.67684882,4.76141298,80.11206881
1401/06/31,0,1.3779694,3.65871793,77.09999975
1401/06/31,1,0.93599242,2.51492896,67.83001518
1401/06/31,2,0.98671914,2.78277685,56.0
1401/06/31,3,0.58532602,2.59259282,53.11206881
1401/06/31,4,0.44110089,2.38753802,57.81944434
1401/06/31,5,0.39417348,2.27592026,46.44827588
1401/06/31,6,0.47324258,2.62501218,53.71111107
1401/06/31,7,0.61231515,2.27996061,44.37356313
1401/06/31,8,0.92368568,2.47732989,58.45833333
1401/06/31,9,1.99142175,5.60996868,65.73850568
1401/06/31,10,1.55292669,23.64402207,101.66388893
1401/06/31,11,0.96698006,7.91706538,94.32500013
1401/06/31,12,0.82911689,3.94542509,70.89655177
1401/06/31,13,0.84141554,3.63606266,80.65229861
1401/06/31,14,0.79460832,3.81524863,88.70114962
1401/06/31,15,0.61364457,3.45735214,79.34482765
1401/06/31,16,0.74557831,3.18269356,52.96428585
1401/06/31,17,0.83979492,3.27380659,59.72413794
1401/06/31,18,1.90983122,4.16935249,69.62643687
1401/06/31,19,3.83184183,6.71893533,63.25277774
