date,time,co,so2,pm10
1401/11/29,8,3.050253766039649,15.90959164,103.53032468779377
1401/11/29,9,3.1328308058118943,18.2107021,116.96085948417144
1401/11/29,10,2.847811170743568,7.76087447,120.95601406308475
1401/11/29,11,2.33009744622307,14.66300396,126.67197995642543
1401/11/29,12,2.003512140866921,8.27173307,130.90014886192762
1401/11/29,13,1.6691229172600761,2.86626925,131.02336545524494
1401/11/29,14,1.2814967891780227,4.49843727,116.44485235557347
1401/11/29,15,0.8989814407534068,13.73747341,100.17274401667203
1401/11/29,16,0.7778521692260219,21.05609926,85.44797942716826
1401/11/29,17,0.7886877957678066,21.15049632,71.83721552465047
1401/11/29,18,0.948705134730342,23.57606093,59.02612663989513
1401/11/29,19,1.2091932794191023,11.76436996,60.41806118980187
1401/11/29,20,1.6393728918257306,12.01888188,68.83315338944057
1401/11/29,21,2.0537558865477195,13.45193777,81.30597627683217
1401/11/29,22,2.3418557499643162,6.05050335,90.11865105904963
1401/11/29,23,2.376523084989295,11.38690543,93.65732307071488
1401/11/30,0,2.255262340496788,7.86626057,99.93529910788114
1401/11/30,1,2.265595604149036,7.63689312925,99.646187700531
1401/11/30,2,2.3435336832447105,7.565180214024999,102.06120197782596
1401/11/30,3,2.2679436469734133,6.865772956332499,105.20078108051445
1401/11/30,4,2.081826692092024,6.1906408998997495,105.31826070115434
1401/11/30,5,2.282358394627607,6.590786088594925,95.45294778951298
1401/11/30,6,2.3839108133882823,6.805413646953477,94.66330923035389
1401/11/30,7,2.7149398130164846,8.524884703086043,94.74927194260616
1401/11/30,8,3.0134342969049452,0.9832865,103.62223342978184
1401/11/30,9,2.8541665670714833,7.65255952,117.46436893876788
1401/11/30,10,2.3738464311214447,12.07595778,129.52549589163036
1401/11/30,11,1.7830842383364331,26.24262174,129.5241997844891
1401/11/30,12,1.2143986931675967,12.16958141,122.60783477918005
1401/11/30,13,0.825654444950279,5.12747852,117.82253213408734
1401/11/30,14,0.6987009096517504,3.75959839,114.3187553757262
1401/11/30,15,0.6524028923955252,4.52048033,99.51899881771786
1401/11/30,16,0.6352790648853242,4.13940994,85.04325422731536
1401/11/30,17,0.712789950632264,5.52131605,73.8757361441946
1401/11/30,18,0.8279294101896792,7.21919306,64.52272797125838
1401/11/30,19,1.0794835360569037,12.91860859,59.43776723537751
1401/11/30,20,1.4356821198170713,11.58257627,59.33319166361325
1401/11/30,21,1.6351431939451213,7.69687263,67.18186097208397
1401/11/30,22,1.7557227441835361,13.18321824,70.86326486262519
1401/11/30,23,1.779792017255061,11.94131716,75.62208958778756
1401/12/01,0,1.653459422176518,18.66960549,81.00385268233626
1401/12/01,1,1.6309262596529552,15.45557912,80.33525660870086
1401/12/01,2,1.5081843748958865,18.4623793,75.89977050761026
1401/12/01,3,1.3062129234687656,16.19712019,64.14949589028306
1401/12/01,4,1.3183524860406297,11.24436188,51.62721577408492
1401/12/01,5,1.250053464812189,12.24536451,49.46883703022547
1401/12/01,6,1.2626568704436567,10.43906792,46.83352639906764
1401/12/01,7,1.598659858133097,9.86475309,47.65403411272028
1401/12/01,8,2.444365840439929,9.29372323,53.819713235816074
1401/12/01,9,2.665558451631979,12.05799278,75.78613639174482
1401/12/01,10,2.4146087674895935,16.31715075,86.83042109152343
1401/12/01,11,2.067678301246878,13.4349184,102.78212927645703
1401/12/01,12,1.8055680653740633,9.18797517,106.23869326493708
1401/12/01,13,1.2858621786122189,9.18083935,101.59173718348111
1401/12/01,14,0.9642750205836657,20.70603855,96.73534974204433
1401/12/01,15,0.8157405601750995,6.57176573,82.31304654661328
1401/12/01,16,0.7859416300525298,5.40811329,74.91843630098398
1401/12/01,17,0.885082513015759,12.5954589,63.395246867295185
1401/12/01,18,0.9921239409047276,13.15325006,57.63350856718855
1401/12/01,19,1.3508622242714183,11.30629357,51.21654953615656
1401/12/01,20,1.7213866812814256,8.2490621,52.269501035846964
1401/12/01,21,1.8935023033844276,8.27650547,63.453480493754086
1401/12/01,22,1.851109539015328,6.27303274,70.62798846012623
1401/12/01,23,2.1186623137045983,8.56986495,71.35255249903787
1401/12/02,0,2.483853075111379,7.44606475,78.36941568971136
1401/12/02,1,2.5183998815334134,8.20994707,85.12987455791341
1401/12/02,2,2.365543239460024,8.57545916,82.52654619537401
1401/12/02,3,2.153329844838007,9.53757131,80.5213326716122
1401/12/02,4,2.0988120264514016,9.55589104,80.93501319348366
1401/12/02,5,2.4430006079354203,10.09393112,81.08935634404509
1401/12/02,6,2.735214804380626,8.92419823,83.37979118821352
1401/12/02,7,3.784247360314188,13.97323887,94.01563176646404
1401/12/02,8,5.203838479094257,15.85142676,110.12528765693921
1401/12/02,9,4.899866867728276,11.68261472,130.49226955408173
1401/12/02,10,3.8398137119851494,10.18484147,133.14511115922454
1401/12/02,11,2.6141354005955444,25.96762713,129.23116498476736
1401/12/02,12,1.4845334325119965,12.66997063,120.20489449943021
1401/12/02,13,1.0393368700869323,6.73578835,97.67042128582905
1401/12/02,14,0.8985634904260795,12.15543604,84.92889842974871
1401/12/02,15,0.8435918472944905,8.22011105,72.3324119219246
1401/12/02,16,0.8810227333550138,4.93478922,60.53364208357738
1401/12/02,17,0.9134219556731706,3.19080594,54.40200047707321
1401/12/02,18,0.9995118180352844,3.54130085,52.95786420312196
1401/12/02,19,0.9933168564105854,2.74718777,46.36441620893658
1401/12/02,20,0.9621191509231756,2.38155672,48.04888931668097
1401/12/02,21,0.9498966302769528,2.46851446,55.41334818650428
1401/12/02,22,0.9095223200830858,4.95451307,55.44064905895128
1401/12/02,23,0.8889880950249256,7.44609471,62.72599447468538
1401/12/03,0,0.7977649705074776,3.42461872,68.04517283140561
1401/12/03,1,0.7092239011522433,4.27783424,73.81396888942167
1401/12/03,2,0.633030251345673,4.11237284,74.5491089568265
1401/12/03,3,0.698118868403702,5.83346331,64.64601549504795
1401/12/03,4,0.7587309361877773,10.63126707,56.90675689551438
1401/12/03,5,0.9143089511896664,10.62979309,48.833708084654305
1401/12/03,6,1.0148263113568996,11.33956945,47.74083153739629
1401/12/03,7,1.28057928540707,13.08343458,50.82784762521888
1401/12/03,8,1.510091033622121,12.30787086,57.561602539565655
1401/12/03,9,1.658001864086636,11.84943072,69.0945693808697
1401/12/03,10,1.664746082225991,10.60414048,73.30230998426092
1401/12/03,11,1.530859262334464,6.29443447,74.25211594727827
1401/12/03,12,1.381264788700339,15.07980371,90.33835559018347
1401/12/03,13,1.1645911637351019,16.45617,95.35690339405505
1401/12/03,14,0.9906300599955304,16.35074186,95.07579765321651
1401/12/03,15,0.921542024998659,16.09753974,91.60699950396496
1401/12/03,16,0.9064642857495975,6.90861996,98.85145286418947
1401/12/03,17,0.8917346428498792,8.17877261,93.14776014725683
1401/12/03,18,1.0638267472299638,7.93759422,82.42556377117705
1401/12/03,19,1.2580137631689892,3.34668893,71.8367860673531
1401/12/03,20,1.3231842474506967,7.05945583,69.64275112420593
1401/12/03,21,1.436741500735209,5.93874331,63.153795642261784
1401/12/03,22,1.6622115343455626,4.65276496,55.17616080367853
1401/12/03,23,1.6357953373036687,5.88634606,53.58993828810355
1401/12/04,0,1.7599186181911004,7.23518896,49.057601839431065
1401/12/04,1,1.9365384894573303,6.90655208,57.39420727482933
1401/12/04,2,1.629641412462199,5.78773344,60.64624400244879
1401/12/04,3,1.5881829351136596,12.24146839,60.78432650873464
1401/12/04,4,1.3841795156590977,14.92821725,68.5574499936204
1401/12/04,5,1.261461265697729,16.87071077,69.96616033408611
1401/12/04,6,1.2971093672093188,16.0735414,67.07619418522583
1401/12/04,7,1.5708447200377953,17.63453277,64.69922941656775
1401/12/04,8,2.0683238568863387,14.91894547,67.98542320497032
1401/12/04,9,1.8879216790659017,22.60657422,77.29938427149109
1401/12/04,10,1.8152996022197705,42.34969584,86.08490112444733
1401/12/04,11,1.366678080290931,15.32822939,89.89094014233419
1401/12/04,12,0.9918307637122793,5.56547133,78.89934012370026
1401/12/04,13,0.8182513122386837,5.3819406,69.92605086111007
1401/12/04,14,0.764733160671605,5.5047762,62.70180938633301
1401/12/04,15,0.7210588844514815,6.85438093,54.9309253788999
1401/12/04,16,0.7198831727104444,6.65470147,56.108378889669964
1401/12/04,17,0.7472906531881334,4.67365154,52.841775021900986
1401/12/04,18,0.89807408183144,3.80374086,50.75970502657029
1401/12/04,19,1.1618415626744318,5.63872333,47.674850196971086
1401/12/04,20,1.3815926535523295,5.96453396,46.27873078809132
1401/12/04,21,1.4788065790656988,5.29882773,47.7821684754274
1401/12/04,22,1.6842834028447098,5.54784962,48.14455735862822
1401/12/04,23,2.0873064216034125,4.65447986,55.339659910588466
1401/12/05,0,2.5070665637310237,5.12988536,62.24142246417654
1401/12/05,1,2.4686316803693074,6.62510641,76.63001077025297
1401/12/05,2,2.592091449235792,8.06617105,85.62181296807589
1401/12/05,3,2.673441270770738,8.35381583,92.81025903742275
1401/12/05,4,2.4046900156062216,9.35335525,95.66425964522682
1401/12/05,5,1.986713505181866,8.52826075,93.62088529356802
1401/12/05,6,1.7482427743045597,8.83147192,89.8247082000704
1401/12/05,7,1.8305360067913679,11.56001083,90.31810897302113
1401/12/05,8,1.8685014759124103,12.45544704,87.36689618090634
1401/12/05,9,1.581155951773723,13.51888577,84.43986726627188
1401/12/05,10,1.328735954907117,9.18384163,82.99310850588157
1401/12/05,11,0.964353124972135,9.85523244,80.57638415376448
1401/12/05,12,0.7731781208666404,4.00265998,77.01363529512932
1401/12/05,13,0.7107182446349921,5.40084962,67.6846705695388
1401/12/05,14,0.6962251718904975,5.32077813,61.65148074286164
1401/12/05,15,0.6646773596921492,4.74449674,56.98829668685849
1401/12/05,16,0.6679458016576447,5.45613511,57.86154115005754
1401/12/05,17,0.7090168217472934,5.01647198,54.25941665401726
1401/12/05,18,0.855992999524188,5.77435474,54.31728111820518
1401/12/05,19,1.1659472432322562,5.8213406,58.91629146946154
1401/12/05,20,1.4332870103446769,6.48971172,71.91795368883845
1401/12/05,21,1.590567974853403,6.01891979,82.44877290365153
1401/12/05,22,1.7890104044560209,5.78098806,86.84287438209546
1401/12/05,23,1.9635143358368063,6.27804379,87.32419524562863
1401/12/06,0,2.105019832251042,7.8428522,85.61277968768859
1401/12/06,1,2.2183728344253124,7.70996269,81.77481103330658
1401/12/06,2,2.0791123165775933,9.39653726,75.08537817899197
1401/12/06,3,1.889409531223278,8.34402653,75.17670385269759
1401/12/06,4,2.0544596603669834,15.36594447,66.89869806880928
1401/12/06,5,1.784437396235095,11.83889914,65.86495218464279
1401/12/06,6,1.7819739912455281,10.85583496,62.80928671939284
1401/12/06,7,2.1396484499986586,10.8305552,62.166754807817846
1401/12/06,8,2.2166679537495977,9.91803432,70.83141035534535
1401/12/06,9,1.9053708023748794,6.50618211,78.32521853460361
1401/12/06,10,1.5495856970874637,7.93452775,75.21658882038108
1401/12/06,11,1.358224035626239,10.08504121,75.10965854511431
1401/12/06,12,1.1771094091878715,7.06083159,83.4328447305343
1401/12/06,13,1.1192236088813616,6.70580482,87.79120786516029
1401/12/06,14,1.0834496266644087,7.4096235,90.76495886454809
1401/12/06,15,0.9946957644993226,9.26058952,88.52534807836442
1401/12/06,16,1.0545750747247968,9.63870653,88.84039225550933
1401/12/06,17,1.117241195042439,10.87539864,88.76644135665279
1401/12/06,18,1.2604934921377318,8.56420465,92.93051608799583
1401/12/06,19,1.6431418397663193,6.38462949,90.73647392639873
1401/12/06,20,1.9780761651798957,6.23149077,94.94681456691961
1401/12/06,21,2.3184706661789685,11.93986714,105.76219362407586
1401/12/06,22,2.6497579039786903,18.06792255,101.22047286022274
1401/12/06,23,2.8021685931936067,9.11291512,103.97024704506681
1401/12/07,0,2.6270529045830817,12.0550681,105.53846263352004
1401/12/07,1,2.3102571432499244,7.912772139999999,108.44363555605602
1401/12/07,2,2.079967116849977,6.55182119,101.75264645881681
1401/12/07,3,1.718906107554993,5.11327128,100.27165060364504
1401/12/07,4,1.5113559097664977,5.05690606,93.54416932209351
1401/12/07,5,1.3448161003049492,4.27922775,91.65843118162805
1401/12/07,6,1.2334114842164847,4.25381146,88.98143918348842
1401/12/07,7,1.3647087776399454,3.25752507,83.48971910904652
1401/12/07,8,1.5703176530419836,7.22191743,83.01779585871395
1401/12/07,9,1.559059077537595,4.83867218,76.79120679761418
1401/12/07,10,1.3688917942612786,5.01215239,74.12720677428425
1401/12/07,11,1.2428455562783838,5.22152448,76.16423049728527
1401/12/07,12,1.221398532758515,4.89498687,74.56665768218559
1401/12/07,13,1.1614746344525544,6.4984709800000005,77.11631395965567
1401/12/07,14,1.0603321913357662,6.52728268,82.3698546468967
1401/12/07,15,0.9340795472757297,6.16241721,84.930778641069
1401/12/07,16,0.9456279094327189,6.93873517,85.2925862413207
1401/12/07,17,0.9983258374548156,11.11511397,86.6865394983962
1401/12/07,18,1.0797371797364446,8.13270322,87.23547581251886
1401/12/07,19,1.2999399275459331,7.36183508,86.27863714075565
1401/12/07,20,1.6604369621387798,7.42182589,91.94837163322669
1401/12/07,21,2.0069713551416335,8.49524935,98.519858156968
1401/12/07,22,2.16708626454249,9.09692653,98.1805804280904
1401/12/07,23,2.4134625059877464,9.54152854,92.97309601342711
1401/12/08,0,2.3700895016713237,8.53745937,92.77183107202814
1401/12/08,1,2.007142430876397,7.85250008,94.25553330760843
1401/12/08,2,1.7967376500129189,8.15006693,94.11254186028253
1401/12/08,3,1.6935282456288756,7.45036646,91.97659391408476
1401/12/08,4,1.7589510624386626,6.92478049,88.01589322022542
1401/12/08,5,1.6879956561065987,8.60973581,87.08758027606761
1401/12/08,6,1.8607957688319796,9.90162524,87.73324366082028
1401/12/08,7,2.509278457649594,10.20117593,86.23411039824607
1401/12/08,8,3.2942660639198778,12.54892151,92.81478725747381
1401/12/08,9,3.3238359363009633,8.8194859,102.97237705324214
1401/12/08,10,2.853164850765289,7.85200195,120.77083925097264
1401/12/08,11,2.0131061281045866,6.68804518,119.93783861329177
1401/12/08,12,1.2474207229313758,12.1190085,111.32201949898753
1401/12/08,13,0.9129664338794126,16.46488476,103.46191842469626
1401/12/08,14,0.7824403321638238,16.81778566,89.98091803240887
1401/12/08,15,0.7487049096491472,12.21787898,75.97644271772266
1401/12/08,16,0.718621105894744,13.7367212,68.2372773673168
1401/12/08,17,0.7474418467684232,8.83010562,61.44873161819504
1401/12/08,18,0.9063949080305269,12.35237892,56.97602225445851
1401/12/08,19,1.3374399731591582,20.97946167,56.70534218433755
1401/12/08,20,2.0176575045727474,13.7745866,65.42142267130126
1401/12/08,21,2.5078680333718237,11.70299252,75.27571663239038
1401/12/08,22,2.2659681918865466,12.93883729,86.10023454371711
1401/12/08,23,1.909927840690964,10.00013828,95.06945848011512
1401/12/09,0,1.802308394707289,9.39751053,92.09789897503452
1401/12/09,1,1.5687146796621867,7.54162677,95.94296301651035
1401/12/09,2,1.3521585087736558,6.68757367,93.84830717995311
1401/12/09,3,1.1095660677570967,7.79329971,87.03024050198593
1401/12/09,4,0.987110942827129,6.45519233,81.31031930259577
1401/12/09,5,1.0347743267231384,5.95055191,75.60828588377873
1401/12/09,6,1.2834137462669415,9.13508141,75.0204814861336
1401/12/09,7,2.1039703913800825,14.54983036,77.70079706584008
1401/12/09,8,2.9697449696640246,15.03798962,82.45528637175201
1401/12/09,9,2.885597254149207,9.27650992,96.3002409065256
1401/12/09,10,2.383243223369762,7.76453769,99.99086995795767
1401/12/09,11,1.7389366980109286,8.40705009,95.9475105963873
1401/12/09,12,1.3235262065282787,9.54733717,95.05664897991618
1401/12/09,13,1.0063123058334835,6.02888032,93.44251409697486
1401/12/09,14,0.8281305427500449,7.02840587,83.01211395109245
1401/12/09,15,0.7218278504500134,16.49141192,73.07780054632772
1401/12/09,16,0.7715037780100039,13.77319996,69.9332523048983
1401/12/09,17,0.8476066410280011,13.48425388,67.74082042946948
1401/12/09,18,1.0303961755584004,12.81401102,66.04499132484084
1401/12/09,19,1.3618514304175202,6.39881627,71.83727507345225
1401/12/09,20,1.880746345125256,6.03703729,78.44799747203567
1401/12/09,21,2.4532441817875767,7.66004694,86.9413878306107
1401/12/09,22,2.641550363286273,20.82514167,92.18408410418319
1401/12/09,23,2.4196462913608823,21.21870597,100.02548740925495
1401/12/10,0,2.2628395599082647,19.93175173,98.00624317677648
1401/12/10,1,2.0627992850974795,8.85095628,97.57644764603293
1401/12/10,2,1.8010379845292435,9.82163302,97.73480413680988
1401/12/10,3,1.6029335223587728,6.87586264,95.90435211904295
1401/12/10,4,1.3986698824576318,8.20209702,93.29355250471289
1401/12/10,5,1.2913483219872894,6.78516988,83.77377414841386
1401/12/10,6,1.3243648303461868,8.28538211,79.49674107252415
1401/12/10,7,2.134890207478856,14.65804895,74.90155915975724
1401/12/10,8,2.8952711268686566,14.44141261,78.14348858692716
1401/12/10,9,2.453548043060597,9.15894818,90.66699759707814
1401/12/10,10,2.067208741418179,6.91643822,84.34098561812343
1401/12/10,11,1.5146340543004535,8.25930707,84.65186023743702
1401/12/10,12,1.256779229415136,7.5821528,80.13459962223111
1401/12/10,13,1.0360853411995408,17.0394574,79.38688238066933
1401/12/10,14,0.8825429076098622,16.20824122,72.04842861653412
1401/12/10,15,0.8078552840329585,10.37324389,65.1549006606269
1401/12/10,16,0.8045358007098875,9.41086062,64.4869417415214
1401/12/10,17,0.9046750317129663,8.8229483,66.42089377585643
1401/12/10,18,1.0596951483888901,7.15711061,64.08944284692359
1401/12/10,19,1.572733959891667,6.33175162,61.76118138324374
1401/12/10,20,1.8099407628425,6.57627745,70.09621481263979
1401/12/10,21,2.12719226535275,8.07198854,79.08914591179192
1401/12/10,22,2.3036961669808247,13.10790443,84.65463118670422
1401/12/10,23,2.3159073077192476,13.31497502,87.05176556967793
1401/12/11,0,2.134140805690774,13.74499591,91.05568778357005
1401/12/11,1,2.052375459832232,11.58389791,92.12980709773768
1401/12/11,2,1.8221952701996695,9.13282832,95.74767372815464
1401/12/11,3,1.3511339494349008,10.63416481,95.56107395711304
1401/12/11,4,1.0591931162054702,9.92861402,87.42045393430057
1401/12/11,5,0.9846751062366409,7.95527569,80.59937820829016
1401/12/11,6,1.1101889387459922,7.99844261,74.37602958732037
1401/12/11,7,1.5368387226237974,12.37964551,75.2023155286961
1401/12/11,8,2.3850915676621387,13.89249738,79.4592952227755
